NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
474,1,6,5:15.081,0,,47.908,0,2:02.774,0,2:24.399,0,155.7,35:03.112,12:35:03.112,0:47.908,2:02.774,2:24.399,194.9, DB TEAM DEFI,,FUN,,DB TEAM DEFI,,
474,1,7,6:06.064,0,B,47.565,0,2:01.444,2,3:17.055,0,134.0,41:09.176,12:41:09.176,0:47.565,2:01.444,3:17.055,198.9, DB TEAM DEFI,,FUN,,DB TEAM DEFI,,
475,1,1,8:15.630,0,,3:37.707,0,2:06.940,0,2:30.983,0,97.9,8:15.630,12:08:15.630,3:37.707,2:06.940,2:30.983,199.2, TEAM SVS - ZOSH,0:02:47.723,FUN,,TEAM SVS - ZOSH,,
475,1,2,6:02.242,0,,50.241,0,2:05.887,0,3:06.114,0,135.4,14:17.872,12:14:17.872,0:50.241,2:05.887,3:06.114,199.6, TEAM SVS - ZOSH,,FUN,,TEAM SVS - ZOSH,,
475,1,3,6:33.333,0,B,51.830,0,2:07.501,0,3:34.002,0,124.7,20:51.205,12:20:51.205,0:51.830,2:07.501,3:34.002,198.9, TEAM SVS - ZOSH,,FUN,,TEAM SVS - ZOSH,,
475,1,4,7:00.445,0,,2:16.846,0,2:09.984,0,2:33.615,0,116.7,27:51.650,12:27:51.650,2:16.846,2:09.984,2:33.615,186.8, TEAM SVS - ZOSH,0:01:42.265,FUN,,TEAM SVS - ZOSH,,
475,1,5,6:01.800,0,B,49.648,0,2:05.261,0,3:06.891,0,135.6,33:53.450,12:33:53.450,0:49.648,2:05.261,3:06.891,194.6, TEAM SVS - ZOSH,,FUN,,TEAM SVS - ZOSH,,
475,1,6,6:54.912,0,,2:18.283,0,2:07.438,0,2:29.191,0,118.2,40:48.362,12:40:48.362,2:18.283,2:07.438,2:29.191,196.7, TEAM SVS - ZOSH,0:01:46.048,FUN,,TEAM SVS - ZOSH,,
475,1,7,5:25.869,0,,49.105,0,2:07.971,0,2:28.793,0,150.5,46:14.231,12:46:14.231,0:49.105,2:07.971,2:28.793,195.3, TEAM SVS - ZOSH,,FUN,,TEAM SVS - ZOSH,,
475,1,8,5:21.828,2,,48.826,0,2:07.281,0,2:25.721,2,152.4,51:36.059,12:51:36.059,0:48.826,2:07.281,2:25.721,193.9, TEAM SVS - ZOSH,,FUN,,TEAM SVS - ZOSH,,
48,1,1,6:35.076,0,,1:59.356,0,2:07.083,0,2:28.637,2,122.8,6:35.076,12:06:35.076,1:59.356,2:07.083,2:28.637,195.6, FUN ART BY M3M,0:01:11.172,FUN,,FUN ART BY M3M,,
48,1,2,5:53.857,0,,52.128,0,2:02.916,2,2:58.813,0,138.6,12:28.933,12:12:28.933,0:52.128,2:02.916,2:58.813,199.2, FUN ART BY M3M,,FUN,,FUN ART BY M3M,,
48,1,3,5:41.937,2,,50.365,0,2:06.488,0,2:45.084,0,143.5,18:10.870,12:18:10.870,0:50.365,2:06.488,2:45.084,197.8, FUN ART BY M3M,,FUN,,FUN ART BY M3M,,
48,1,4,6:35.626,0,B,49.641,2,2:05.546,0,3:40.439,0,124.0,24:46.496,12:24:46.496,0:49.641,2:05.546,3:40.439,200.0, FUN ART BY M3M,,FUN,,FUN ART BY M3M,,
48,1,5,8:20.546,0,B,2:28.618,0,2:04.700,0,3:47.228,0,98.0,33:07.042,12:33:07.042,2:28.618,2:04.700,3:47.228,199.2, FUN ART BY M3M,0:01:53.726,FUN,,FUN ART BY M3M,,
480,1,1,8:42.106,0,,3:46.042,0,2:16.693,0,2:39.371,0,93.0,8:42.106,12:08:42.106,3:46.042,2:16.693,2:39.371,178.8, MILO RACING,0:02:54.437,FUN,,MILO RACING,,
480,1,2,6:17.679,0,,51.540,0,2:07.178,0,3:18.961,0,129.9,14:59.785,12:14:59.785,0:51.540,2:07.178,3:18.961,184.3, MILO RACING,,FUN,,MILO RACING,,
480,1,3,5:21.781,0,,48.935,0,2:03.894,0,2:28.952,0,152.4,20:21.566,12:20:21.566,0:48.935,2:03.894,2:28.952,199.2, MILO RACING,,FUN,,MILO RACING,,
480,1,4,5:18.225,2,,48.163,2,2:04.116,0,2:25.946,2,154.1,25:39.791,12:25:39.791,0:48.163,2:04.116,2:25.946,199.2, MILO RACING,,FUN,,MILO RACING,,
480,1,5,5:21.348,0,,49.344,0,2:04.000,0,2:28.004,0,152.6,31:01.139,12:31:01.139,0:49.344,2:04.000,2:28.004,199.6, MILO RACING,,FUN,,MILO RACING,,
480,1,6,6:49.045,0,B,51.326,0,2:10.125,0,3:47.594,0,119.9,37:50.184,12:37:50.184,0:51.326,2:10.125,3:47.594,192.1, MILO RACING,,FUN,,MILO RACING,,
480,1,7,6:59.597,0,,2:19.583,0,2:07.839,0,2:32.175,0,116.9,44:49.781,12:44:49.781,2:19.583,2:07.839,2:32.175,199.2, MILO RACING,0:01:47.566,FUN,,MILO RACING,,
480,1,8,5:25.765,0,,50.542,0,2:04.672,0,2:30.551,0,150.6,50:15.546,12:50:15.546,0:50.542,2:04.672,2:30.551,199.2, MILO RACING,,FUN,,MILO RACING,,
480,1,9,5:51.226,0,,48.695,0,2:02.174,2,3:00.357,0,139.7,56:06.772,12:56:06.772,0:48.695,2:02.174,3:00.357,199.6, MILO RACING,,FUN,,MILO RACING,,
481,1,1,8:42.479,0,,3:59.686,0,2:09.603,0,2:33.190,0,92.9,8:42.479,12:08:42.479,3:59.686,2:09.603,2:33.190,196.7, OGUREZ BY M3M,0:03:12.528,FUN,,OGUREZ BY M3M,,
481,1,2,6:18.506,0,,50.866,0,2:07.005,0,3:20.635,0,129.6,15:00.985,12:15:00.985,0:50.866,2:07.005,3:20.635,198.1, OGUREZ BY M3M,,FUN,,OGUREZ BY M3M,,
481,1,3,5:25.913,2,,48.759,0,2:04.474,0,2:32.680,0,150.5,20:26.898,12:20:26.898,0:48.759,2:04.474,2:32.680,199.6, OGUREZ BY M3M,,FUN,,OGUREZ BY M3M,,
481,1,4,6:04.652,0,B,50.794,0,2:06.072,0,3:07.786,0,134.5,26:31.550,12:26:31.550,0:50.794,2:06.072,3:07.786,198.9, OGUREZ BY M3M,,FUN,,OGUREZ BY M3M,,
481,1,5,7:35.616,0,,2:46.467,0,2:12.203,0,2:36.946,0,107.7,34:07.166,12:34:07.166,2:46.467,2:12.203,2:36.946,180.9, OGUREZ BY M3M,0:02:11.604,FUN,,OGUREZ BY M3M,,
481,1,6,5:38.045,0,,53.231,0,2:09.398,0,2:35.416,0,145.1,39:45.211,12:39:45.211,0:53.231,2:09.398,2:35.416,198.9, OGUREZ BY M3M,,FUN,,OGUREZ BY M3M,,
481,1,7,6:27.180,0,B,52.492,0,2:08.037,0,3:26.651,0,126.7,46:12.391,12:46:12.391,0:52.492,2:08.037,3:26.651,199.2, OGUREZ BY M3M,,FUN,,OGUREZ BY M3M,,
481,1,8,6:34.462,0,,2:05.388,0,2:04.139,2,2:24.935,2,124.4,52:46.853,12:52:46.853,2:05.388,2:04.139,2:24.935,199.6, OGUREZ BY M3M,0:01:30.029,FUN,,OGUREZ BY M3M,,
482,1,1,7:52.484,0,,3:23.653,0,2:03.858,0,2:24.973,0,102.7,7:52.484,12:07:52.484,3:23.653,2:03.858,2:24.973,198.1, NO LIMIT RACING,0:02:39.324,FUN,,NO LIMIT RACING,,
482,1,2,5:56.612,0,,48.243,0,2:01.506,0,3:06.863,0,137.6,13:49.096,12:13:49.096,0:48.243,2:01.506,3:06.863,199.2, NO LIMIT RACING,,FUN,,NO LIMIT RACING,,
482,1,3,5:12.079,0,,48.392,0,2:00.402,0,2:23.285,0,157.2,19:01.175,12:19:01.175,0:48.392,2:00.402,2:23.285,199.6, NO LIMIT RACING,,FUN,,NO LIMIT RACING,,
482,1,4,5:13.192,0,,47.916,0,2:02.619,0,2:22.657,0,156.6,24:14.367,12:24:14.367,0:47.916,2:02.619,2:22.657,190.8, NO LIMIT RACING,,FUN,,NO LIMIT RACING,,
482,1,5,6:06.621,0,B,48.259,0,2:01.482,0,3:16.880,0,133.8,30:20.988,12:30:20.988,0:48.259,2:01.482,3:16.880,199.2, NO LIMIT RACING,,FUN,,NO LIMIT RACING,,
482,1,6,7:42.465,0,,3:17.028,0,2:02.644,0,2:22.793,0,106.1,38:03.453,12:38:03.453,3:17.028,2:02.644,2:22.793,199.2, NO LIMIT RACING,0:02:44.887,FUN,,NO LIMIT RACING,,
482,1,7,5:09.670,0,,47.383,2,2:00.329,2,2:21.958,0,158.4,43:13.123,12:43:13.123,0:47.383,2:00.329,2:21.958,198.9, NO LIMIT RACING,,FUN,,NO LIMIT RACING,,
482,1,8,5:13.996,0,,47.728,0,2:04.229,0,2:22.039,0,156.2,48:27.119,12:48:27.119,0:47.728,2:04.229,2:22.039,198.1, NO LIMIT RACING,,FUN,,NO LIMIT RACING,,
482,1,9,5:09.392,2,,47.608,0,2:01.196,0,2:20.588,2,158.5,53:36.511,12:53:36.511,0:47.608,2:01.196,2:20.588,199.2, NO LIMIT RACING,,FUN,,NO LIMIT RACING,,
483,1,1,6:12.931,0,,1:21.094,0,2:12.754,0,2:39.083,0,130.1,6:12.931,12:06:12.931,1:21.094,2:12.754,2:39.083,189.1, ORHES - ARTHRITIS,0:00:29.037,FUN,,ORHES - ARTHRITIS,,
483,1,2,6:07.378,0,,54.090,0,2:06.367,0,3:06.921,0,133.5,12:20.309,12:12:20.309,0:54.090,2:06.367,3:06.921,187.2, ORHES - ARTHRITIS,,FUN,,ORHES - ARTHRITIS,,
483,1,3,5:56.850,0,,54.485,0,2:09.635,0,2:52.730,0,137.5,18:17.159,12:18:17.159,0:54.485,2:09.635,2:52.730,186.5, ORHES - ARTHRITIS,,FUN,,ORHES - ARTHRITIS,,
483,1,4,5:33.572,0,,52.266,0,2:06.798,0,2:34.508,0,147.1,23:50.731,12:23:50.731,0:52.266,2:06.798,2:34.508,199.2, ORHES - ARTHRITIS,,FUN,,ORHES - ARTHRITIS,,
483,1,5,6:23.505,0,B,51.670,0,2:06.374,0,3:25.461,0,127.9,30:14.236,12:30:14.236,0:51.670,2:06.374,3:25.461,199.2, ORHES - ARTHRITIS,,FUN,,ORHES - ARTHRITIS,,
483,1,6,6:44.241,0,,2:19.829,0,2:02.222,0,2:22.190,0,121.3,36:58.477,12:36:58.477,2:19.829,2:02.222,2:22.190,198.9, ORHES - ARTHRITIS,0:01:47.384,FUN,,ORHES - ARTHRITIS,,
483,1,7,5:12.667,0,,47.909,0,2:02.012,0,2:22.746,0,156.9,42:11.144,12:42:11.144,0:47.909,2:02.012,2:22.746,195.3, ORHES - ARTHRITIS,,FUN,,ORHES - ARTHRITIS,,
483,1,8,5:11.138,0,,47.667,2,2:00.825,0,2:22.646,0,157.7,47:22.282,12:47:22.282,0:47.667,2:00.825,2:22.646,199.2, ORHES - ARTHRITIS,,FUN,,ORHES - ARTHRITIS,,
483,1,9,5:09.196,2,,47.904,0,2:00.356,2,2:20.936,2,158.6,52:31.478,12:52:31.478,0:47.904,2:00.356,2:20.936,199.2, ORHES - ARTHRITIS,,FUN,,ORHES - ARTHRITIS,,
5,1,1,7:51.947,0,,3:22.939,0,2:04.177,0,2:24.831,0,102.8,7:51.947,12:07:51.947,3:22.939,2:04.177,2:24.831,198.9, TEAM PETROLHEADS,0:02:36.210,FUN,,TEAM PETROLHEADS,,
5,1,2,5:56.587,0,,48.367,0,2:01.421,0,3:06.799,0,137.6,13:48.534,12:13:48.534,0:48.367,2:01.421,3:06.799,198.5, TEAM PETROLHEADS,,FUN,,TEAM PETROLHEADS,,
5,1,3,5:12.453,0,,48.110,0,2:00.023,0,2:24.320,0,157.0,19:00.987,12:19:00.987,0:48.110,2:00.023,2:24.320,198.5, TEAM PETROLHEADS,,FUN,,TEAM PETROLHEADS,,
5,1,4,5:12.783,0,,47.749,0,2:02.701,0,2:22.333,0,156.8,24:13.770,12:24:13.770,0:47.749,2:02.701,2:22.333,197.4, TEAM PETROLHEADS,,FUN,,TEAM PETROLHEADS,,
5,1,5,5:12.114,0,,48.563,0,1:59.837,2,2:23.714,0,157.2,29:25.884,12:29:25.884,0:48.563,1:59.837,2:23.714,199.2, TEAM PETROLHEADS,,FUN,,TEAM PETROLHEADS,,
5,1,6,5:16.389,0,,48.173,0,2:02.619,0,2:25.597,0,155.0,34:42.273,12:34:42.273,0:48.173,2:02.619,2:25.597,196.3, TEAM PETROLHEADS,,FUN,,TEAM PETROLHEADS,,
5,1,7,5:08.986,0,,47.661,0,2:00.168,0,2:21.157,0,158.8,39:51.259,12:39:51.259,0:47.661,2:00.168,2:21.157,198.9, TEAM PETROLHEADS,,FUN,,TEAM PETROLHEADS,,
5,1,8,5:09.334,0,,46.749,2,2:01.907,0,2:20.678,2,158.6,45:00.593,12:45:00.593,0:46.749,2:01.907,2:20.678,200.0, TEAM PETROLHEADS,,FUN,,TEAM PETROLHEADS,,
5,1,9,5:08.449,0,,47.047,0,1:59.924,0,2:21.478,0,159.0,50:09.042,12:50:09.042,0:47.047,1:59.924,2:21.478,199.6, TEAM PETROLHEADS,,FUN,,TEAM PETROLHEADS,,
5,1,10,5:08.011,2,,47.016,0,1:59.895,0,2:21.100,0,159.3,55:17.053,12:55:17.053,0:47.016,1:59.895,2:21.100,199.2, TEAM PETROLHEADS,,FUN,,TEAM PETROLHEADS,,
66,1,1,7:29.671,0,,2:46.298,0,2:08.273,0,2:35.100,0,107.9,7:29.671,12:07:29.671,2:46.298,2:08.273,2:35.100,195.3, PP 81 - TM RACING,0:01:56.577,FUN,,PP 81 - TM RACING,,
66,1,2,5:46.944,0,,49.963,0,2:06.272,0,2:50.709,0,141.4,13:16.615,12:13:16.615,0:49.963,2:06.272,2:50.709,199.2, PP 81 - TM RACING,,FUN,,PP 81 - TM RACING,,
66,1,3,5:29.063,0,,51.400,0,2:04.584,0,2:33.079,0,149.1,18:45.678,12:18:45.678,0:51.400,2:04.584,2:33.079,198.9, PP 81 - TM RACING,,FUN,,PP 81 - TM RACING,,
66,1,4,5:26.085,0,,49.528,0,2:04.242,0,2:32.315,0,150.4,24:11.763,12:24:11.763,0:49.528,2:04.242,2:32.315,199.2, PP 81 - TM RACING,,FUN,,PP 81 - TM RACING,,
66,1,5,6:17.599,0,B,50.391,0,2:02.703,2,3:24.505,0,129.9,30:29.362,12:30:29.362,0:50.391,2:02.703,3:24.505,199.2, PP 81 - TM RACING,,FUN,,PP 81 - TM RACING,,
66,1,6,5:58.352,0,,1:19.152,0,2:10.124,0,2:29.076,0,136.9,36:27.714,12:36:27.714,1:19.152,2:10.124,2:29.076,198.9, PP 81 - TM RACING,0:00:44.575,FUN,,PP 81 - TM RACING,,
66,1,7,5:24.815,0,,51.096,0,2:05.238,0,2:28.481,0,151.0,41:52.529,12:41:52.529,0:51.096,2:05.238,2:28.481,197.8, PP 81 - TM RACING,,FUN,,PP 81 - TM RACING,,
66,1,8,5:27.808,0,,51.698,0,2:06.106,0,2:30.004,0,149.6,47:20.337,12:47:20.337,0:51.698,2:06.106,2:30.004,197.0, PP 81 - TM RACING,,FUN,,PP 81 - TM RACING,,
66,1,9,5:20.035,2,,48.636,2,2:03.548,0,2:27.851,2,153.3,52:40.372,12:52:40.372,0:48.636,2:03.548,2:27.851,199.2, PP 81 - TM RACING,,FUN,,PP 81 - TM RACING,,
72,1,1,6:12.974,0,,1:30.725,0,2:10.163,0,2:32.086,0,130.1,6:12.974,12:06:12.974,1:30.725,2:10.163,2:32.086,192.5, SOUND OF QUATTRO,0:00:42.804,FUN,,SOUND OF QUATTRO,,
72,1,2,5:51.917,0,,49.834,0,2:04.793,0,2:57.290,0,139.4,12:04.891,12:12:04.891,0:49.834,2:04.793,2:57.290,200.0, SOUND OF QUATTRO,,FUN,,SOUND OF QUATTRO,,
72,1,3,5:54.295,0,,53.105,0,2:07.526,0,2:53.664,0,138.5,17:59.186,12:17:59.186,0:53.105,2:07.526,2:53.664,195.6, SOUND OF QUATTRO,,FUN,,SOUND OF QUATTRO,,
72,1,4,5:22.866,0,,49.223,0,2:05.858,0,2:27.785,0,151.9,23:22.052,12:23:22.052,0:49.223,2:05.858,2:27.785,198.5, SOUND OF QUATTRO,,FUN,,SOUND OF QUATTRO,,
72,1,5,6:14.417,0,B,49.180,0,2:03.832,0,3:21.405,0,131.0,29:36.469,12:29:36.469,0:49.180,2:03.832,3:21.405,180.0, SOUND OF QUATTRO,,FUN,,SOUND OF QUATTRO,,
72,1,6,7:06.123,0,,2:29.180,0,2:06.704,0,2:30.239,0,115.1,36:42.592,12:36:42.592,2:29.180,2:06.704,2:30.239,196.7, SOUND OF QUATTRO,0:01:53.351,FUN,,SOUND OF QUATTRO,,
72,1,7,5:23.752,0,,48.841,0,2:06.011,0,2:28.900,0,151.5,42:06.344,12:42:06.344,0:48.841,2:06.011,2:28.900,198.9, SOUND OF QUATTRO,,FUN,,SOUND OF QUATTRO,,
72,1,8,5:18.456,0,,48.939,0,2:04.942,0,2:24.575,0,154.0,47:24.800,12:47:24.800,0:48.939,2:04.942,2:24.575,198.9, SOUND OF QUATTRO,,FUN,,SOUND OF QUATTRO,,
72,1,9,5:15.665,2,,48.395,2,2:02.916,2,2:24.354,2,155.4,52:40.465,12:52:40.465,0:48.395,2:02.916,2:24.354,185.9, SOUND OF QUATTRO,,FUN,,SOUND OF QUATTRO,,
79,1,1,5:55.344,0,,1:08.752,0,2:10.447,0,2:36.145,0,136.6,5:55.344,12:05:55.344,1:08.752,2:10.447,2:36.145,179.4, AC MOTORSPORT 79,0:00:20.226,FUN,,AC MOTORSPORT 79,,
79,1,2,5:47.382,0,,51.962,0,2:06.978,0,2:48.442,0,141.2,11:42.726,12:11:42.726,0:51.962,2:06.978,2:48.442,197.4, AC MOTORSPORT 79,,FUN,,AC MOTORSPORT 79,,
79,1,3,6:01.036,0,,51.834,0,2:06.672,0,3:02.530,0,135.9,17:43.762,12:17:43.762,0:51.834,2:06.672,3:02.530,179.7, AC MOTORSPORT 79,,FUN,,AC MOTORSPORT 79,,
79,1,4,5:32.359,0,,50.534,0,2:07.260,0,2:34.565,0,147.6,23:16.121,12:23:16.121,0:50.534,2:07.260,2:34.565,199.2, AC MOTORSPORT 79,,FUN,,AC MOTORSPORT 79,,
79,1,5,6:25.561,0,B,50.399,0,2:09.163,0,3:25.999,0,127.2,29:41.682,12:29:41.682,0:50.399,2:09.163,3:25.999,197.4, AC MOTORSPORT 79,,FUN,,AC MOTORSPORT 79,,
79,1,6,7:59.548,0,,3:26.856,0,2:05.001,0,2:27.691,0,102.3,37:41.230,12:37:41.230,3:26.856,2:05.001,2:27.691,198.9, AC MOTORSPORT 79,0:02:53.476,FUN,,AC MOTORSPORT 79,,
79,1,7,5:17.548,0,,49.898,0,2:01.775,2,2:25.875,0,154.5,42:58.778,12:42:58.778,0:49.898,2:01.775,2:25.875,199.6, AC MOTORSPORT 79,,FUN,,AC MOTORSPORT 79,,
79,1,8,5:14.810,2,,48.110,0,2:02.195,0,2:24.505,2,155.8,48:13.588,12:48:13.588,0:48.110,2:02.195,2:24.505,199.6, AC MOTORSPORT 79,,FUN,,AC MOTORSPORT 79,,
79,1,9,5:15.345,0,,48.151,0,2:02.572,0,2:24.622,0,155.6,53:28.933,12:53:28.933,0:48.151,2:02.572,2:24.622,199.2, AC MOTORSPORT 79,,FUN,,AC MOTORSPORT 79,,
80,1,1,7:15.994,0,,2:28.987,0,2:09.844,0,2:37.163,0,111.3,7:15.994,12:07:15.994,2:28.987,2:09.844,2:37.163,195.3, CARMAISLIGHT,0:01:39.229,CORPO,,CARMAISLIGHT,,
80,1,2,5:53.680,0,,51.475,0,2:11.190,0,2:51.015,0,138.7,13:09.674,12:13:09.674,0:51.475,2:11.190,2:51.015,187.2, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,3,5:28.786,0,,50.760,0,2:05.154,0,2:32.872,0,149.2,18:38.460,12:18:38.460,0:50.760,2:05.154,2:32.872,191.1, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,4,5:29.746,0,,51.304,0,2:07.454,0,2:30.988,0,148.8,24:08.206,12:24:08.206,0:51.304,2:07.454,2:30.988,199.6, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,5,6:22.669,0,B,50.493,0,2:06.461,0,3:25.715,0,128.2,30:30.875,12:30:30.875,0:50.493,2:06.461,3:25.715,199.2, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,6,6:52.419,0,,2:16.829,0,2:06.341,0,2:29.249,0,118.9,37:23.294,12:37:23.294,2:16.829,2:06.341,2:29.249,198.5, CARMAISLIGHT,0:01:41.276,CORPO,,CARMAISLIGHT,,
80,1,7,5:19.403,2,,48.617,0,2:03.492,0,2:27.294,2,153.6,42:42.697,12:42:42.697,0:48.617,2:03.492,2:27.294,199.6, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,8,5:23.101,0,,48.383,2,2:05.811,0,2:28.907,0,151.8,48:05.798,12:48:05.798,0:48.383,2:05.811,2:28.907,194.2, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
80,1,9,5:21.893,0,,50.184,0,2:03.351,2,2:28.358,0,152.4,53:27.691,12:53:27.691,0:50.184,2:03.351,2:28.358,199.6, CARMAISLIGHT,,CORPO,,CARMAISLIGHT,,
82,1,1,5:31.064,0,,1:07.105,0,2:02.716,0,2:21.243,2,146.6,5:31.064,12:05:31.064,1:07.105,2:02.716,2:21.243,199.2, ZOSH - DI ENVIR 1,0:00:21.898,FUN,,ZOSH - DI ENVIR 1,,
82,1,2,5:38.764,0,,47.770,0,2:03.191,0,2:47.803,0,144.8,11:09.828,12:11:09.828,0:47.770,2:03.191,2:47.803,198.9, ZOSH - DI ENVIR 1,,FUN,,ZOSH - DI ENVIR 1,,
82,1,3,6:30.962,0,B,47.676,0,2:05.205,0,3:38.081,0,125.5,17:40.790,12:17:40.790,0:47.676,2:05.205,3:38.081,190.8, ZOSH - DI ENVIR 1,,FUN,,ZOSH - DI ENVIR 1,,
82,1,4,8:05.093,0,,3:39.956,0,2:02.358,0,2:22.779,0,101.1,25:45.883,12:25:45.883,3:39.956,2:02.358,2:22.779,199.2, ZOSH - DI ENVIR 1,0:03:08.371,FUN,,ZOSH - DI ENVIR 1,,
82,1,5,5:11.127,0,,47.417,0,2:01.997,0,2:21.713,0,157.7,30:57.010,12:30:57.010,0:47.417,2:01.997,2:21.713,198.9, ZOSH - DI ENVIR 1,,FUN,,ZOSH - DI ENVIR 1,,
82,1,6,5:12.108,0,,47.559,0,2:02.175,0,2:22.374,0,157.2,36:09.118,12:36:09.118,0:47.559,2:02.175,2:22.374,199.6, ZOSH - DI ENVIR 1,,FUN,,ZOSH - DI ENVIR 1,,
82,1,7,5:12.636,0,,48.545,0,2:02.149,0,2:21.942,0,156.9,41:21.754,12:41:21.754,0:48.545,2:02.149,2:21.942,197.0, ZOSH - DI ENVIR 1,,FUN,,ZOSH - DI ENVIR 1,,
82,1,8,5:12.274,0,,49.260,0,2:00.779,2,2:22.235,0,157.1,46:34.028,12:46:34.028,0:49.260,2:00.779,2:22.235,198.5, ZOSH - DI ENVIR 1,,FUN,,ZOSH - DI ENVIR 1,,
82,1,9,5:10.261,2,,47.409,0,2:01.445,0,2:21.407,0,158.1,51:44.289,12:51:44.289,0:47.409,2:01.445,2:21.407,193.5, ZOSH - DI ENVIR 1,,FUN,,ZOSH - DI ENVIR 1,,
910,1,1,6:15.379,0,,1:37.168,0,2:05.692,0,2:32.519,0,129.3,6:15.379,12:06:15.379,1:37.168,2:05.692,2:32.519,199.2, SKR,0:00:49.572,FUN,,SKR,,
910,1,2,5:51.022,0,,50.170,0,2:04.369,0,2:56.483,0,139.7,12:06.401,12:12:06.401,0:50.170,2:04.369,2:56.483,199.2, SKR,,FUN,,SKR,,
910,1,3,5:43.964,0,,52.570,0,2:06.486,0,2:44.908,0,142.6,17:50.365,12:17:50.365,0:52.570,2:06.486,2:44.908,193.9, SKR,,FUN,,SKR,,
910,1,4,5:20.859,2,,49.213,0,2:04.138,0,2:27.508,2,152.9,23:11.224,12:23:11.224,0:49.213,2:04.138,2:27.508,184.6, SKR,,FUN,,SKR,,
910,1,5,6:13.665,0,B,49.032,2,2:03.972,2,3:20.661,0,131.3,29:24.889,12:29:24.889,0:49.032,2:03.972,3:20.661,200.0, SKR,,FUN,,SKR,,
910,1,6,7:09.099,0,,2:24.947,0,2:11.440,0,2:32.712,0,114.3,36:33.988,12:36:33.988,2:24.947,2:11.440,2:32.712,194.9, SKR,0:01:46.502,FUN,,SKR,,
910,1,7,5:32.383,0,,51.235,0,2:06.885,0,2:34.263,0,147.6,42:06.371,12:42:06.371,0:51.235,2:06.885,2:34.263,199.6, SKR,,FUN,,SKR,,
910,1,8,5:29.523,0,,52.562,0,2:06.036,0,2:30.925,0,148.9,47:35.894,12:47:35.894,0:52.562,2:06.036,2:30.925,194.6, SKR,,FUN,,SKR,,
910,1,9,5:27.634,0,,51.133,0,2:06.740,0,2:29.761,0,149.7,53:03.528,12:53:03.528,0:51.133,2:06.740,2:29.761,196.7, SKR,,FUN,,SKR,,
911,1,1,7:11.379,0,,2:01.719,0,2:17.231,0,2:52.429,0,112.5,7:11.379,12:07:11.379,2:01.719,2:17.231,2:52.429,186.5, PP81 - 911,0:01:08.276,FUN,,PP81 - 911,,
911,1,2,6:16.907,0,,58.968,0,2:17.160,0,3:00.779,0,130.1,13:28.286,12:13:28.286,0:58.968,2:17.160,3:00.779,168.5, PP81 - 911,,FUN,,PP81 - 911,,
911,1,3,6:03.327,0,,57.337,0,2:18.805,0,2:47.185,0,135.0,19:31.613,12:19:31.613,0:57.337,2:18.805,2:47.185,157.9, PP81 - 911,,FUN,,PP81 - 911,,
911,1,4,6:04.583,0,,56.330,0,2:17.155,0,2:51.098,0,134.5,25:36.196,12:25:36.196,0:56.330,2:17.155,2:51.098,178.8, PP81 - 911,,FUN,,PP81 - 911,,
911,1,5,6:03.572,0,,57.525,0,2:17.573,0,2:48.474,0,134.9,31:39.768,12:31:39.768,0:57.525,2:17.573,2:48.474,179.1, PP81 - 911,,FUN,,PP81 - 911,,
911,1,6,6:56.300,0,B,56.680,0,2:18.445,0,3:41.175,0,117.8,38:36.068,12:38:36.068,0:56.680,2:18.445,3:41.175,174.2, PP81 - 911,,FUN,,PP81 - 911,,
911,1,7,6:54.726,0,,2:16.869,0,2:09.439,0,2:28.418,0,118.3,45:30.794,12:45:30.794,2:16.869,2:09.439,2:28.418,194.6, PP81 - 911,0:01:39.137,FUN,,PP81 - 911,,
911,1,8,5:22.656,2,,49.853,2,2:04.805,2,2:27.998,2,152.0,50:53.450,12:50:53.450,0:49.853,2:04.805,2:27.998,198.5, PP81 - 911,,FUN,,PP81 - 911,,
93,1,1,6:34.585,0,,1:36.519,0,2:12.994,0,2:45.072,0,123.0,6:34.585,12:06:34.585,1:36.519,2:12.994,2:45.072,183.0, CPM-ETR-SMMC SKR,0:00:44.902,FUN,,CPM-ETR-SMMC SKR,,
93,1,2,6:05.944,0,,57.661,0,2:11.139,0,2:57.144,0,134.0,12:40.529,12:12:40.529,0:57.661,2:11.139,2:57.144,181.8, CPM-ETR-SMMC SKR,,FUN,,CPM-ETR-SMMC SKR,,
