NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,SCL2_time,SCL2_elapsed,Z4_time,Z4_elapsed,IP1_time,IP1_elapsed,Z12_time,Z12_elapsed,SCLC_time,SCLC_elapsed,A7-1_time,A7-1_elapsed,IP2_time,IP2_elapsed,A8-1_time,A8-1_elapsed,SCLB_time,SCLB_elapsed,PORIN_time,PORIN_elapsed,POROUT_time,POROUT_elapsed,PITREF_time,PITREF_elapsed,SCL1_time,SCL1_elapsed,FORDOUT_time,FORDOUT_elapsed,FL_time,FL_elapsed,
009,2,23,3:32.767,0,,33.823,0,1:20.475,0,1:38.469,0,230.6,1:46:59.714,23:46:59.714,0:33.823,1:20.475,1:38.469,334.9,Marco SORENSEN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,33.823,80.475,98.469,8.148,8.148,10.534,18.682,15.141,33.823,32.973,1:06.796,4.839,1:11.635,25.844,1:37.479,16.819,1:54.298,6.749,2:01.047,37.520,2:38.567,17.075,2:55.642,16.480,3:12.122,7.975,3:20.097,2.725,3:22.822,6.436,3:29.258,3.509,3:32.767,
009,2,24,3:40.379,0,B,32.971,0,1:20.955,0,1:46.453,0,222.6,1:50:40.093,23:50:40.093,0:32.971,1:20.955,1:46.453,337.0,Marco SORENSEN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,32.971,80.955,106.453,8.111,8.111,10.215,18.326,14.645,32.971,33.040,1:06.011,4.760,1:10.771,26.244,1:37.015,16.911,1:53.926,6.697,2:00.623,36.279,2:36.902,16.928,2:53.830,17.181,3:11.011,8.780,3:19.791,3.376,3:23.167,,,,3:40.379,
009,1,25,4:49.889,0,,1:49.198,0,1:22.041,0,1:38.650,0,169.2,1:55:29.982,23:55:29.982,1:49.198,1:22.041,1:38.650,332.9,Alex RIBERAS,0:01:22.794,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,109.198,82.041,98.650,1:19.643,1:19.643,13.903,1:33.546,15.652,1:49.198,33.851,2:23.049,4.765,2:27.814,26.040,2:53.854,17.385,3:11.239,7.053,3:18.292,37.198,3:55.490,17.002,4:12.492,16.462,4:28.954,8.027,4:36.981,2.727,4:39.708,6.632,4:46.340,3.549,4:49.889,
009,1,26,3:31.184,0,,33.590,0,1:20.395,0,1:37.199,0,232.3,1:59:01.166,23:59:01.166,0:33.590,1:20.395,1:37.199,336.0,Alex RIBERAS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,33.590,80.395,97.199,8.116,8.116,10.461,18.577,15.013,33.590,33.064,1:06.654,4.746,1:11.400,25.725,1:37.125,16.860,1:53.985,6.820,2:00.805,36.764,2:37.569,16.825,2:54.394,15.928,3:10.322,7.914,3:18.236,2.564,3:20.800,6.735,3:27.535,3.649,3:31.184,
009,1,27,3:30.979,0,,33.387,0,1:20.572,0,1:37.020,0,232.5,2:02:32.145,00:02:32.145,0:33.387,1:20.572,1:37.020,334.9,Alex RIBERAS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,FF,33.387,80.572,97.020,8.138,8.138,10.395,18.533,14.854,33.387,32.977,1:06.364,4.742,1:11.106,25.894,1:37.000,16.959,1:53.959,6.822,2:00.781,36.760,2:37.541,16.913,2:54.454,15.994,3:10.448,7.992,3:18.440,2.653,3:21.093,6.329,3:27.422,3.557,3:30.979,
10,3,1,5:27.000,0,,1:56.082,0,1:35.483,0,1:55.435,0,148.4,5:27.000,22:05:27.000,1:56.082,1:35.483,1:55.435,253.9,Eduardo BARRICHELLO,0:01:17.553,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,116.082,95.483,115.435,1:23.326,1:23.326,13.951,1:37.277,18.805,1:56.082,39.772,2:35.854,5.657,2:41.511,29.935,3:11.446,20.119,3:31.565,7.325,3:38.890,42.227,4:21.117,20.018,4:41.135,19.520,5:00.655,9.444,5:10.099,3.369,5:13.468,9.540,5:23.008,3.992,5:27.000,
10,3,2,4:01.506,0,,37.297,0,1:31.562,0,1:52.647,0,203.1,9:28.506,22:09:28.506,0:37.297,1:31.562,1:52.647,293.2,Eduardo BARRICHELLO,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,37.297,91.562,112.647,9.655,9.655,10.858,20.513,16.784,37.297,37.093,1:14.390,5.581,1:19.971,29.229,1:49.200,19.659,2:08.859,7.228,2:16.087,41.838,2:57.925,20.180,3:18.105,20.491,3:38.596,9.545,3:48.141,2.932,3:51.073,6.479,3:57.552,3.954,4:01.506,
10,3,3,3:58.107,0,,37.327,0,1:31.203,1,1:49.577,0,206.0,13:26.613,22:13:26.613,0:37.327,1:31.203,1:49.577,292.4,Eduardo BARRICHELLO,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,37.327,91.203,109.577,9.633,9.633,10.853,20.486,16.841,37.327,36.958,1:14.285,5.589,1:19.874,29.185,1:49.059,19.471,2:08.530,7.136,2:15.666,41.524,2:57.190,19.859,3:17.049,18.377,3:35.426,9.238,3:44.664,2.743,3:47.407,6.608,3:54.015,4.092,3:58.107,
10,3,4,3:57.966,0,,37.560,0,1:31.271,0,1:49.135,1,206.1,17:24.579,22:17:24.579,0:37.560,1:31.271,1:49.135,290.8,Eduardo BARRICHELLO,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,37.560,91.271,109.135,9.738,9.738,10.807,20.545,17.015,37.560,37.132,1:14.692,5.599,1:20.291,29.097,1:49.388,19.443,2:08.831,7.168,2:15.999,41.460,2:57.459,19.804,3:17.263,18.219,3:35.482,9.158,3:44.640,2.819,3:47.459,6.502,3:53.961,4.005,3:57.966,
10,3,5,4:03.337,0,,38.606,0,1:32.364,0,1:52.367,0,201.6,21:27.916,22:21:27.916,0:38.606,1:32.364,1:52.367,286.2,Eduardo BARRICHELLO,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,38.606,92.364,112.367,9.657,9.657,11.604,21.261,17.345,38.606,38.017,1:16.623,5.588,1:22.211,29.257,1:51.468,19.502,2:10.970,7.209,2:18.179,42.853,3:01.032,19.822,3:20.854,18.651,3:39.505,9.492,3:48.997,3.238,3:52.235,7.115,3:59.350,3.987,4:03.337,
10,3,6,5:47.309,0,B,37.268,0,1:31.704,0,3:38.337,0,141.2,27:15.225,22:27:15.225,0:37.268,1:31.704,3:38.337,288.5,Eduardo BARRICHELLO,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,37.268,91.704,218.337,9.635,9.635,10.872,20.507,16.761,37.268,37.306,1:14.574,5.600,1:20.174,29.078,1:49.252,19.720,2:08.972,7.274,2:16.246,41.694,2:57.940,19.796,3:17.736,18.433,3:36.169,9.237,3:45.406,2.936,3:48.342,,,,5:47.309,
10,1,7,6:36.644,0,,3:03.233,0,1:35.271,0,1:58.140,0,123.7,33:51.869,22:33:51.869,3:03.233,1:35.271,1:58.140,286.9,Derek DEBOER,0:04:14.936,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,183.233,95.271,118.140,2:29.932,2:29.932,14.268,2:44.200,19.033,3:03.233,39.644,3:42.877,5.680,3:48.557,30.265,4:18.822,19.682,4:38.504,7.462,4:45.966,42.939,5:28.905,21.008,5:49.913,21.842,6:11.755,10.015,6:21.770,3.280,6:25.050,7.403,6:32.453,4.191,6:36.644,
10,1,8,4:08.469,0,,39.828,0,1:33.557,0,1:55.084,0,197.4,38:00.338,22:38:00.338,0:39.828,1:33.557,1:55.084,289.3,Derek DEBOER,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,39.828,93.557,115.084,10.021,10.021,11.949,21.970,17.858,39.828,38.643,1:18.471,5.606,1:24.077,29.733,1:53.810,19.575,2:13.385,7.392,2:20.777,43.160,3:03.937,20.104,3:24.041,20.215,3:44.256,9.643,3:53.899,2.865,3:56.764,7.484,4:04.248,4.221,4:08.469,
10,1,9,4:06.381,0,,39.215,0,1:33.406,1,1:53.760,0,199.1,42:06.719,22:42:06.719,0:39.215,1:33.406,1:53.760,287.7,Derek DEBOER,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,39.215,93.406,113.760,9.844,9.844,11.591,21.435,17.780,39.215,38.418,1:17.633,5.602,1:23.235,29.828,1:53.063,19.558,2:12.621,7.438,2:20.059,42.506,3:02.565,20.088,3:22.653,20.064,3:42.717,9.509,3:52.226,2.924,3:55.150,7.060,4:02.210,4.171,4:06.381,
10,1,10,4:06.065,0,,38.672,0,1:33.462,0,1:53.931,0,199.4,46:12.784,22:46:12.784,0:38.672,1:33.462,1:53.931,290.0,Derek DEBOER,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,38.672,93.462,113.931,9.776,9.776,11.335,21.111,17.561,38.672,38.031,1:16.703,5.587,1:22.290,29.743,1:52.033,20.101,2:12.134,7.778,2:19.912,42.503,3:02.415,20.177,3:22.592,20.037,3:42.629,9.502,3:52.131,2.911,3:55.042,6.798,4:01.840,4.225,4:06.065,
10,1,11,4:05.108,0,,38.722,0,1:33.533,0,1:52.853,1,200.1,50:17.892,22:50:17.892,0:38.722,1:33.533,1:52.853,287.7,Derek DEBOER,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,38.722,93.533,112.853,9.779,9.779,11.399,21.178,17.544,38.722,38.199,1:16.921,5.622,1:22.543,29.968,1:52.511,19.744,2:12.255,7.443,2:19.698,42.389,3:02.087,20.092,3:22.179,19.443,3:41.622,9.541,3:51.163,2.918,3:54.081,6.942,4:01.023,4.085,4:05.108,
10,1,12,4:14.773,0,B,38.609,1,1:33.487,0,2:02.677,0,192.5,54:32.665,22:54:32.665,0:38.609,1:33.487,2:02.677,285.4,Derek DEBOER,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,38.609,93.487,122.677,9.739,9.739,11.413,21.152,17.457,38.609,38.326,1:16.935,5.654,1:22.589,29.881,1:52.470,19.626,2:12.096,7.429,2:19.525,43.261,3:02.786,20.147,3:22.933,20.263,3:43.196,9.730,3:52.926,3.292,3:56.218,,,,4:14.773,
10,3,13,7:00.386,0,,3:36.271,0,1:33.958,0,1:50.157,0,116.7,1:01:33.051,23:01:33.051,3:36.271,1:33.958,1:50.157,283.2,Eduardo BARRICHELLO,0:03:05.970,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,216.271,93.958,110.157,3:03.699,3:03.699,14.380,3:18.079,18.192,3:36.271,38.831,4:15.102,5.627,4:20.729,29.575,4:50.304,19.925,5:10.229,7.324,5:17.553,41.659,5:59.212,19.776,6:18.988,18.552,6:37.540,9.245,6:46.785,2.908,6:49.693,6.722,6:56.415,3.971,7:00.386,
10,3,14,4:00.396,0,,37.068,2,1:31.477,0,1:51.851,0,204.1,1:05:33.447,23:05:33.447,0:37.068,1:31.477,1:51.851,289.3,Eduardo BARRICHELLO,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,37.068,91.477,111.851,9.677,9.677,10.715,20.392,16.676,37.068,37.301,1:14.369,5.617,1:19.986,29.021,1:49.007,19.538,2:08.545,7.322,2:15.867,41.915,2:57.782,20.174,3:17.956,19.530,3:37.486,9.469,3:46.955,2.852,3:49.807,6.648,3:56.455,3.941,4:00.396,
10,3,15,3:58.646,0,,37.312,0,1:31.393,0,1:49.941,0,205.5,1:09:32.093,23:09:32.093,0:37.312,1:31.393,1:49.941,289.3,Eduardo BARRICHELLO,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,37.312,91.393,109.941,9.600,9.600,10.928,20.528,16.784,37.312,37.319,1:14.631,5.595,1:20.226,29.074,1:49.300,19.405,2:08.705,7.107,2:15.812,41.444,2:57.256,19.757,3:17.013,18.426,3:35.439,9.414,3:44.853,2.962,3:47.815,6.851,3:54.666,3.980,3:58.646,
10,3,16,8:45.244,0,B,37.527,0,3:37.652,0,4:30.065,0,93.4,1:18:17.337,23:18:17.337,0:37.527,3:37.652,4:30.065,80.0,Eduardo BARRICHELLO,,LMGT3,,Racing Spirit of Leman,Aston Martin,RF,37.527,217.652,270.065,9.643,9.643,10.912,20.555,16.972,37.527,1:04.812,1:42.339,13.781,1:56.120,1:20.077,3:16.197,58.982,4:15.179,10.536,4:25.715,1:46.287,6:12.002,55.231,7:07.233,46.067,7:53.300,26.055,8:19.355,7.620,8:26.975,,,,8:45.244,
10,2,17,16:38.543,0,,13:06.329,0,1:34.389,0,1:57.825,0,49.1,1:34:55.880,23:34:55.880,13:06.329,1:34.389,1:57.825,281.7,Valentin HASSE CLOT,0:12:37.288,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,786.329,94.389,117.825,12:34.555,12:34.555,13.834,12:48.389,17.940,13:06.329,38.726,13:45.055,5.581,13:50.636,29.142,14:19.778,20.940,14:40.718,8.400,14:49.118,45.284,15:34.402,19.927,15:54.329,18.827,16:13.156,9.588,16:22.744,3.718,16:26.462,8.059,16:34.521,4.022,16:38.543,
10,2,18,3:58.835,0,,37.748,0,1:31.717,0,1:49.370,0,205.4,1:38:54.715,23:38:54.715,0:37.748,1:31.717,1:49.370,286.9,Valentin HASSE CLOT,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,37.748,91.717,109.370,9.694,9.694,11.158,20.852,16.896,37.748,37.446,1:15.194,5.583,1:20.777,29.178,1:49.955,19.510,2:09.465,7.244,2:16.709,41.557,2:58.266,19.757,3:18.023,18.254,3:36.277,9.201,3:45.478,2.808,3:48.286,6.588,3:54.874,3.961,3:58.835,
10,2,19,3:57.570,0,,37.537,0,1:31.174,0,1:48.859,2,206.5,1:42:52.285,23:42:52.285,0:37.537,1:31.174,1:48.859,290.0,Valentin HASSE CLOT,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,37.537,91.174,108.859,9.651,9.651,11.073,20.724,16.813,37.537,37.219,1:14.756,5.557,1:20.313,29.076,1:49.389,19.322,2:08.711,7.118,2:15.829,41.254,2:57.083,19.708,3:16.791,18.110,3:34.901,9.264,3:44.165,2.850,3:47.015,6.570,3:53.585,3.985,3:57.570,
10,2,20,3:57.422,2,,37.491,1,1:30.964,2,1:48.967,0,206.6,1:46:49.707,23:46:49.707,0:37.491,1:30.964,1:48.967,287.7,Valentin HASSE CLOT,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,37.491,90.964,108.967,9.669,9.669,10.985,20.654,16.837,37.491,37.237,1:14.728,5.571,1:20.299,28.923,1:49.222,19.233,2:08.455,7.343,2:15.798,41.268,2:57.066,19.805,3:16.871,18.088,3:34.959,9.214,3:44.173,2.775,3:46.948,6.537,3:53.485,3.937,3:57.422,
10,2,21,4:09.211,0,B,39.021,0,1:32.277,0,1:57.913,0,196.8,1:50:58.918,23:50:58.918,0:39.021,1:32.277,1:57.913,281.0,Valentin HASSE CLOT,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,39.021,92.277,117.913,9.656,9.656,11.892,21.548,17.473,39.021,38.156,1:17.177,5.545,1:22.722,29.025,1:51.747,19.551,2:11.298,7.262,2:18.560,41.938,3:00.498,20.046,3:20.544,19.228,3:39.772,9.311,3:49.083,3.117,3:52.200,,,,4:09.211,
10,1,22,5:18.824,0,,1:44.207,0,1:35.228,0,1:59.389,0,153.9,1:56:17.742,23:56:17.742,1:44.207,1:35.228,1:59.389,284.7,Derek DEBOER,0:01:12.612,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,104.207,95.228,119.389,1:10.128,1:10.128,14.408,1:24.536,19.671,1:44.207,38.933,2:23.140,5.638,2:28.778,29.783,2:58.561,20.874,3:19.435,7.936,3:27.371,42.969,4:10.340,19.816,4:30.156,24.118,4:54.274,9.834,5:04.108,3.074,5:07.182,7.474,5:14.656,4.168,5:18.824,
10,1,23,4:10.927,0,,41.187,0,1:34.045,0,1:55.695,0,195.5,2:00:28.669,00:00:28.669,0:41.187,1:34.045,1:55.695,288.5,Derek DEBOER,,LMGT3,,Racing Spirit of Leman,Aston Martin,FF,41.187,94.045,115.695,9.779,9.779,11.817,21.596,19.591,41.187,38.789,1:19.976,5.641,1:25.617,29.918,1:55.535,19.697,2:15.232,7.615,2:22.847,42.612,3:05.459,20.342,3:25.801,20.843,3:46.644,9.734,3:56.378,2.942,3:59.320,7.395,4:06.715,4.212,4:10.927,
101,3,1,4:19.350,0,,1:13.048,0,1:26.681,0,1:39.621,0,187.1,4:19.350,22:04:19.350,1:13.048,1:26.681,1:39.621,290.0,Filipe ALBUQUERQUE,0:00:31.127,HYPERCAR,H,Cadillac WTR,Cadillac,GF,73.048,86.681,99.621,38.477,38.477,16.008,54.485,18.563,1:13.048,36.573,1:49.621,4.951,1:54.572,27.047,2:21.619,18.110,2:39.729,7.149,2:46.878,38.425,3:25.303,17.194,3:42.497,16.121,3:58.618,7.930,4:06.548,2.624,4:09.172,6.723,4:15.895,3.455,4:19.350,
101,3,2,3:31.418,0,,33.197,0,1:20.905,0,1:37.316,0,232.0,7:50.768,22:07:50.768,0:33.197,1:20.905,1:37.316,338.1,Filipe ALBUQUERQUE,,HYPERCAR,H,Cadillac WTR,Cadillac,GF,33.197,80.905,97.316,8.120,8.120,10.160,18.280,14.917,33.197,33.312,1:06.509,4.805,1:11.314,25.820,1:37.134,16.968,1:54.102,6.683,2:00.785,36.788,2:37.573,16.868,2:54.441,15.520,3:09.961,7.924,3:17.885,2.723,3:20.608,7.349,3:27.957,3.461,3:31.418,
101,3,3,3:27.327,0,,32.775,0,1:19.770,2,1:34.782,2,236.6,11:18.095,22:11:18.095,0:32.775,1:19.770,1:34.782,337.0,Filipe ALBUQUERQUE,,HYPERCAR,H,Cadillac WTR,Cadillac,GF,32.775,79.770,94.782,8.123,8.123,10.011,18.134,14.641,32.775,32.708,1:05.483,4.759,1:10.242,25.432,1:35.674,16.871,1:52.545,6.553,1:59.098,36.377,2:35.475,16.779,2:52.254,15.040,3:07.294,7.748,3:15.042,2.530,3:17.572,6.240,3:23.812,3.515,3:27.327,
101,3,4,3:29.406,0,,33.118,0,1:19.726,0,1:36.562,0,234.3,14:47.501,22:14:47.501,0:33.118,1:19.726,1:36.562,338.1,Filipe ALBUQUERQUE,,HYPERCAR,H,Cadillac WTR,Cadillac,GF,33.118,79.726,96.562,8.134,8.134,10.349,18.483,14.635,33.118,32.702,1:05.820,4.744,1:10.564,25.402,1:35.966,16.878,1:52.844,6.665,1:59.509,36.983,2:36.492,16.811,2:53.303,15.137,3:08.440,7.714,3:16.154,2.837,3:18.991,6.936,3:25.927,3.479,3:29.406,
101,3,5,3:35.803,0,B,32.612,1,1:20.469,0,1:42.722,0,227.3,18:23.304,22:18:23.304,0:32.612,1:20.469,1:42.722,334.9,Filipe ALBUQUERQUE,,HYPERCAR,H,Cadillac WTR,Cadillac,GF,32.612,80.469,102.722,8.119,8.119,9.975,18.094,14.518,32.612,33.148,1:05.760,4.746,1:10.506,25.412,1:35.918,17.163,1:53.081,6.787,1:59.868,36.800,2:36.668,16.821,2:53.489,15.338,3:08.827,8.013,3:16.840,2.821,3:19.661,,,,3:35.803,
101,3,6,8:41.104,0,,5:43.844,0,1:21.401,0,1:35.859,0,94.1,27:04.408,22:27:04.408,5:43.844,1:21.401,1:35.859,333.9,Filipe ALBUQUERQUE,0:05:19.859,HYPERCAR,H,Cadillac WTR,Cadillac,GF,343.844,81.401,95.859,5:16.573,5:16.573,11.619,5:28.192,15.652,5:43.844,33.045,6:16.889,4.738,6:21.627,26.584,6:48.211,17.034,7:05.245,6.609,7:11.854,36.882,7:48.736,16.870,8:05.606,15.212,8:20.818,7.790,8:28.608,2.687,8:31.295,6.327,8:37.622,3.482,8:41.104,
101,3,7,3:37.134,0,B,32.981,0,1:19.883,0,1:44.270,0,225.9,30:41.542,22:30:41.542,0:32.981,1:19.883,1:44.270,331.8,Filipe ALBUQUERQUE,,HYPERCAR,H,Cadillac WTR,Cadillac,GF,32.981,79.883,104.270,8.125,8.125,9.977,18.102,14.879,32.981,32.761,1:05.742,4.766,1:10.508,25.485,1:35.993,16.871,1:52.864,6.567,1:59.431,36.410,2:35.841,16.733,2:52.574,16.009,3:08.583,8.572,3:17.155,3.127,3:20.282,,,,3:37.134,
101,2,8,7:57.945,0,,4:55.380,0,1:23.383,0,1:39.182,0,102.6,38:39.487,22:38:39.487,4:55.380,1:23.383,1:39.182,308.2,Jordan TAYLOR,0:04:30.249,HYPERCAR,H,Cadillac WTR,Cadillac,GF,295.380,83.383,99.182,4:26.958,4:26.958,12.348,4:39.306,16.074,4:55.380,34.205,5:29.585,4.818,5:34.403,26.966,6:01.369,17.394,6:18.763,6.945,6:25.708,37.987,7:03.695,16.976,7:20.671,16.374,7:37.045,8.027,7:45.072,2.790,7:47.862,6.508,7:54.370,3.575,7:57.945,
101,2,9,3:32.161,0,,33.195,0,1:21.197,0,1:37.769,0,231.2,42:11.648,22:42:11.648,0:33.195,1:21.197,1:37.769,331.8,Jordan TAYLOR,,HYPERCAR,H,Cadillac WTR,Cadillac,GF,33.195,81.197,97.769,8.227,8.227,10.126,18.353,14.842,33.195,33.327,1:06.522,4.816,1:11.338,25.943,1:37.281,17.111,1:54.392,6.683,2:01.075,37.355,2:38.430,17.049,2:55.479,16.032,3:11.511,8.005,3:19.516,2.690,3:22.206,6.435,3:28.641,3.520,3:32.161,
101,2,10,3:32.051,0,,33.304,0,1:20.900,0,1:37.847,0,231.3,45:43.699,22:45:43.699,0:33.304,1:20.900,1:37.847,330.8,Jordan TAYLOR,,HYPERCAR,H,Cadillac WTR,Cadillac,GF,33.304,80.900,97.847,8.197,8.197,10.041,18.238,15.066,33.304,33.166,1:06.470,4.822,1:11.292,25.800,1:37.092,17.112,1:54.204,6.725,2:00.929,37.091,2:38.020,17.008,2:55.028,16.399,3:11.427,8.009,3:19.436,2.717,3:22.153,6.333,3:28.486,3.565,3:32.051,
101,2,11,3:31.816,0,,33.043,0,1:20.923,0,1:37.850,0,231.6,49:15.515,22:49:15.515,0:33.043,1:20.923,1:37.850,332.9,Jordan TAYLOR,,HYPERCAR,H,Cadillac WTR,Cadillac,GF,33.043,80.923,97.850,8.218,8.218,10.084,18.302,14.741,33.043,32.818,1:05.861,4.811,1:10.672,26.015,1:36.687,17.279,1:53.966,6.705,2:00.671,36.687,2:37.358,16.989,2:54.347,16.890,3:11.237,7.988,3:19.225,2.630,3:21.855,6.415,3:28.270,3.546,3:31.816,
101,2,12,3:29.557,0,,32.826,0,1:20.452,0,1:36.279,1,234.1,52:45.072,22:52:45.072,0:32.826,1:20.452,1:36.279,329.8,Jordan TAYLOR,,HYPERCAR,H,Cadillac WTR,Cadillac,GF,32.826,80.452,96.279,8.195,8.195,10.011,18.206,14.620,32.826,32.987,1:05.813,4.799,1:10.612,25.666,1:36.278,17.000,1:53.278,6.615,1:59.893,36.626,2:36.519,16.990,2:53.509,15.627,3:09.136,7.840,3:16.976,2.625,3:19.601,6.353,3:25.954,3.603,3:29.557,
101,2,13,3:30.585,0,,32.771,0,1:20.756,0,1:37.058,0,232.9,56:15.657,22:56:15.657,0:32.771,1:20.756,1:37.058,332.9,Jordan TAYLOR,,HYPERCAR,H,Cadillac WTR,Cadillac,GF,32.771,80.756,97.058,8.212,8.212,9.954,18.166,14.605,32.771,32.783,1:05.554,4.822,1:10.376,25.699,1:36.075,17.452,1:53.527,6.888,2:00.415,36.768,2:37.183,16.984,2:54.167,15.680,3:09.847,8.009,3:17.856,2.764,3:20.620,6.423,3:27.043,3.542,3:30.585,
101,2,14,3:31.497,0,,33.375,0,1:21.386,0,1:36.736,0,231.9,59:47.154,22:59:47.154,0:33.375,1:21.386,1:36.736,329.8,Jordan TAYLOR,,HYPERCAR,H,Cadillac WTR,Cadillac,GF,33.375,81.386,96.736,8.169,8.169,10.136,18.305,15.070,33.375,33.088,1:06.463,4.766,1:11.229,26.305,1:37.534,17.227,1:54.761,6.733,2:01.494,36.569,2:38.063,16.873,2:54.936,15.430,3:10.366,7.909,3:18.275,2.837,3:21.112,6.832,3:27.944,3.553,3:31.497,
101,2,15,3:28.909,2,,32.488,2,1:20.072,1,1:36.349,0,234.8,1:03:16.063,23:03:16.063,0:32.488,1:20.072,1:36.349,331.8,Jordan TAYLOR,,HYPERCAR,H,Cadillac WTR,Cadillac,GF,32.488,80.072,96.349,8.167,8.167,9.850,18.017,14.471,32.488,32.758,1:05.246,4.782,1:10.028,25.578,1:35.606,16.954,1:52.560,6.652,1:59.212,37.304,2:36.516,16.773,2:53.289,15.354,3:08.643,7.852,3:16.495,2.584,3:19.079,6.279,3:25.358,3.551,3:28.909,
101,2,16,3:30.864,0,,33.635,0,1:20.525,0,1:36.704,0,232.6,1:06:46.927,23:06:46.927,0:33.635,1:20.525,1:36.704,315.4,Jordan TAYLOR,,HYPERCAR,H,Cadillac WTR,Cadillac,GF,33.635,80.525,96.704,8.178,8.178,10.752,18.930,14.705,33.635,33.112,1:06.747,4.786,1:11.533,25.675,1:37.208,16.952,1:54.160,6.739,2:00.899,37.154,2:38.053,16.862,2:54.915,15.574,3:10.489,7.941,3:18.430,2.604,3:21.034,6.283,3:27.317,3.547,3:30.864,
101,2,17,3:36.644,0,B,33.218,0,1:21.164,0,1:42.262,0,226.4,1:10:23.571,23:10:23.571,0:33.218,1:21.164,1:42.262,313.6,Jordan TAYLOR,,HYPERCAR,H,Cadillac WTR,Cadillac,GF,33.218,81.164,102.262,8.120,8.120,10.153,18.273,14.945,33.218,33.623,1:06.841,4.760,1:11.601,25.773,1:37.374,17.008,1:54.382,6.663,2:01.045,36.504,2:37.549,16.830,2:54.379,15.418,3:09.797,7.832,3:17.629,2.813,3:20.442,,,,3:36.644,
101,1,18,23:18.391,0,,20:14.981,0,1:24.455,0,1:38.955,0,35.1,1:33:41.962,23:33:41.962,20:14.981,1:24.455,1:38.955,286.9,Ricky TAYLOR,0:19:44.108,HYPERCAR,H,Cadillac WTR,Cadillac,GF,1214.981,84.455,98.955,19:41.327,19:41.327,13.959,19:55.286,19.695,20:14.981,35.701,20:50.682,4.804,20:55.486,26.388,21:21.874,17.562,21:39.436,7.177,21:46.613,37.906,22:24.519,17.062,22:41.581,15.960,22:57.541,8.022,23:05.563,2.745,23:08.308,6.523,23:14.831,3.560,23:18.391,
101,1,19,3:31.133,0,,33.335,0,1:20.969,0,1:36.829,0,232.3,1:37:13.095,23:37:13.095,0:33.335,1:20.969,1:36.829,331.8,Ricky TAYLOR,,HYPERCAR,H,Cadillac WTR,Cadillac,GF,33.335,80.969,96.829,8.200,8.200,10.269,18.469,14.866,33.335,33.039,1:06.374,4.757,1:11.131,25.879,1:37.010,17.294,1:54.304,6.972,2:01.276,36.979,2:38.255,17.020,2:55.275,15.466,3:10.741,7.828,3:18.569,2.620,3:21.189,6.330,3:27.519,3.614,3:31.133,
101,1,20,3:30.013,0,,33.100,0,1:20.520,0,1:36.393,1,233.6,1:40:43.108,23:40:43.108,0:33.100,1:20.520,1:36.393,331.8,Ricky TAYLOR,,HYPERCAR,H,Cadillac WTR,Cadillac,GF,33.100,80.520,96.393,8.213,8.213,10.219,18.432,14.668,33.100,32.881,1:05.981,4.812,1:10.793,25.698,1:36.491,17.129,1:53.620,6.836,2:00.456,36.829,2:37.285,17.020,2:54.305,15.318,3:09.623,7.807,3:17.430,2.640,3:20.070,6.352,3:26.422,3.591,3:30.013,
